cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
0.22578305018224615,-0.004727871845125848,0.0002962988205417379,-0.3901358651939319,0.013547336053412396,-0.016125779854312534,0.0,0.0,0.03071176600647174,-1.7856995507219222,-0.3145799653543775,-0.058098733796752594,-0.00025223978772070027,0.47103268296278117,0.002227696595931368,0.0,0.45236400191754167,0.009191855766495474,0.20773251996515293,0.0,0.0,-0.0007630172769538595,-6.740398046653004,-0.1441579805465237,0.0,0.0,0.0,-0.003978685583915349,106.92277299833546,-0.28577133762596635,0.0,-9.22904045616404,0.003174457221661762,0.0,-0.0019102953530428558,0.0,-0.5258509033983545,0.0,-0.2168701999842383,-1.8267537360416954,-0.6981294288365008,-0.0007361894162963814,-1.5080568253545004,0.0,0.009194518680922088,0.2157594184677983,0.0,0.0,-0.1432256924653197,-1.880177571858491,0.0010863876737978399,-0.004142790445646322,0.0007402311557960497,-0.007338114868432317,0.007483325823646131,-0.13428585134106816,-0.0390396920009131,-0.0034135687028235442,-0.0034095015125719524,-0.09921656000818176,0.07742017215323017,0.0007704635891883392,0.0,0.0,-1.5018095495730401,-3.1334720149059287,0.0,0.0,-0.14623982004072614,-0.051811802798534715,-0.018965182509176965,-0.056790236347059174,0.0,-0.025749933439341476,4.0191063261662405,0.0018380644810351981,-0.000877628016757797,0.21060849535104054,0.026761685714289662,-0.362986291675817,0.0,1.6243215884236004,-0.005410773342416219,-2.0122353737323038,-0.00045174415125587335,-0.47485373299787503,0.007659558489119203,0.025829648169905736,-2.3817826745328827,-0.5950565529055161,-1.1004029612392672,0.029412366575609694,-0.008866712663916117,-0.0033561223842887913,-0.00466508368018623,0.0,0.010403004605381613,-0.0038012026863121157,-0.1531961368323541
0.0561421361609606,-0.0054355717491758136,0.00024139572265865166,-0.17730117628589442,0.012221952460204391,-0.03511968491830254,0.0,0.0,0.06573248690672895,-2.6875444668737827,-0.31428653513479327,-0.4382460554668447,-0.00015357326357392863,0.2803570095625208,0.005142497471981412,0.0,-0.00242923843856482,0.005934404656851798,0.19751056479028278,0.0,0.0,-0.0011576698118865199,-6.747078578142171,-0.17640602685760973,0.0,0.0,0.0,-0.003978685583915349,102.98844233112577,-0.15474308914872353,0.0,-2.031449405447958,0.002956589699012303,0.0,-0.001731189562520464,0.0,-1.1895555090014696,0.0,-0.5421696959628025,-1.9047503609683372,-1.6447816780649704,-0.0006909231752018697,-4.621229066823483,0.0,0.006496746602290499,-0.05016288190896447,0.0,0.0,-0.1432256924653197,-1.880177571858491,0.0006849206769139527,-0.0087997297919272,0.0008269887099153976,-0.007338114868432317,-0.06985699290340301,-0.07142360958188736,-0.06867734133539549,-0.0017829179344676393,0.0019726647296767694,-0.202389375616789,0.1382183075876144,0.0005641013706165021,0.0,0.0,3.1937902118809043,-3.091171181325618,0.0,0.0,-0.3700162893676443,-0.03805230534293267,-0.03450502743737771,-0.025119344744789072,0.0,-0.06197283071021425,4.132283926902644,0.0018380644810351981,0.008360599393940847,0.38989797105758534,0.05889699221482775,-0.2583991297123195,0.0,-1.2386500488303267,-0.004213646844784915,-2.2328661828344414,-0.0004027201351480263,0.01993382862755286,0.0018277783553944916,0.058278475827529326,-2.378967127914413,-0.5896852129771833,0.6999132746897685,0.028878372043457126,-0.005913566437403678,-0.01852994061816699,-0.006306172094814318,0.0,0.00637177996963566,-0.0026553094226749196,-0.32405599108036137
0.05654927144699329,0.018734727069465718,0.0002217384474549928,-0.17730117628589442,0.005409123890528951,-0.022034342645526096,0.0,0.0,0.03892111929908526,-2.8001240124230526,0.37970142820971514,-0.26417484449144246,-0.00024810611177442045,0.28184175890049873,0.0051424974719814255,0.0,0.13924466005678593,0.006191154120742345,0.09909592371559423,0.0,0.0,-0.0007282049099385434,-6.766429851105687,-0.14636291159307466,0.0,0.0,0.0,-0.0019428436088295437,102.61420229677142,-0.15851519712060325,0.0,-1.6157003649187667,0.0023161424977008946,0.0,-0.0011143752003662478,0.0,-0.7118582505220983,0.0,-0.544551385724271,-1.8429109384266684,-1.4191829716031235,-0.000540649352308525,-4.621229066823483,0.0,0.006268682818077377,-0.04767877394113833,0.0,0.0,0.027647845459050163,-1.880177571858491,0.0005857201274472941,-0.0050617894057872065,-0.00014645819550044778,-0.0033472762923905924,0.010042923309021633,-0.07118606399718881,-0.06707071898219193,-0.0013542989525802192,-0.00017562933195421982,2.934998553322403,-0.0936788669101661,0.0006620405845933055,0.0,0.0,1.292302144111277,-9.427768206748317,0.0,0.0,-0.3702525860801749,-0.03194089878946907,-0.15359871767113265,-0.02539219826020996,0.0,-0.03407431247394698,4.118790339034189,-0.0015082814190435691,0.1697084511490511,-0.5900656570732522,0.05889699221482775,-0.2583991297123195,0.0,-0.9336496437257433,-0.006243346914217485,-2.336460866370811,-0.00019651551389266483,0.37599874229799546,0.0011117378880328773,0.616354388948758,-2.378797886739968,1.8355566727643158,1.4152933335531186,0.04326030074221289,-0.005832886415964507,-0.010816990383409435,-0.014069523804831941,0.0,-0.005979335870533779,-0.0025697707673976587,-0.20444507785279456
-0.05620984433878923,-0.0034521949296856622,0.000189266743346161,-0.17730117628589442,0.012221952460204391,-0.0351065170731391,0.0,0.0,0.03071176600647174,-2.7523185445134644,0.10473268876728566,-0.4383265537398521,-0.0001525577979764617,0.2803353487611563,-0.008570829119969033,0.0,0.2540954503749686,0.005997227341674458,-0.8985797460864376,0.0,0.0,-0.0005687144847425652,-6.752587678158198,-0.24991766833556575,0.0,0.0,0.0,-0.003978685583915349,102.03137942198944,-0.15213732293835755,0.0,-1.8574856013773509,0.003068667690832797,0.0,-0.0017118552914614968,0.0,-1.1895555090014696,0.0,-0.551245568343617,-1.9047503609683372,-1.4175962701475313,-0.0006909497804026351,-4.6239134858161135,0.0,0.007165112215112821,-0.04978256022130721,0.0,0.0,-0.06017746751208969,-1.880177571858491,0.0004852674321241075,-0.007827390430501426,0.000739603007806732,-0.007338114868432317,0.016120367264109783,-0.07137589457198873,-0.06838923685733278,-0.0008636735481427518,-0.0014263442251418752,-0.19314721490934703,-0.09204977834687113,0.0005890003693920186,0.0,0.0,3.0909112456620647,-1.0594910615273014,0.0,0.0,-0.36993981097285294,-0.035060331304142565,-0.007514019915085058,-0.02501327348272399,0.0,-0.05292173377141059,4.104456195560598,0.0018380644810351981,0.03269389149296358,0.4050291894193528,0.06396442568585597,-0.2583991297123195,0.0,-1.478081549793837,-0.005821404101785596,-2.053354107100909,-0.0003270885450066691,-0.11556888976834015,0.00042633076070593655,0.058161636225114006,-2.381810997630625,-1.1787168742395515,0.7994267678461098,0.04043700749205449,-0.005908578709322002,0.03614504121800433,-0.013869989119302338,0.0,-0.005935977707708755,-0.0026553094226749196,-0.32405599108036137
0.0562098443387892,-0.005646290157263744,0.00022315835074537843,-0.3901358651939319,0.00448385609904412,-0.012398972153330952,0.0,0.0,0.03071176600647174,-2.802689512322492,0.10476848636784772,-0.13314423808690085,-0.00025015252412765877,0.4737853066339442,0.002227696595931367,0.0,0.4143757812163175,0.009434795995972911,0.29774892811043435,0.0,0.0,-0.0012251953990780945,-6.761187018077748,-0.12154442619596487,0.0,0.0,0.0,-0.0017063950962049887,99.25771689675855,-0.19397005029535613,0.0,-1.7736497297526235,0.0034436820321343356,0.0,-0.0020153988523464103,0.0,-0.3854787809017344,0.0,-0.2037245660722723,-1.8141420498897947,-1.4175962701475313,-0.000763413415757056,-4.621229066823483,0.0,0.009948981214854111,-0.051263184780685235,0.0,0.0,0.07161284623265968,-1.880177571858491,0.0006075970165593282,-0.0029040064613983308,-0.0022874633816741315,-0.003163729255831438,0.005552356021084761,-0.1339659137369269,-0.035820508817043746,-0.0013782994770424701,-0.0011792278181625097,5.620705418063951,-0.09201198582240924,0.0006652344435157448,0.0,0.0,-0.4068225792082414,-3.967106823331266,0.0,0.0,-0.1467202403018519,-0.051169924870310635,-0.020561758874397193,-0.05726854406315026,0.0,-0.019467865705874096,3.878430214301708,0.0007541407095217863,0.02181969757172965,-0.598170219872547,0.05889699221482775,-0.2583991297123195,0.0,-1.178343601641505,-0.008433152142134123,-1.9483430623624123,-0.00039004110365036194,0.33479915804492,0.0020201244305323622,-0.015009736127507676,-2.3771631049408035,-0.9177783363821577,0.7794770862557203,0.037199704097482376,-0.008857779104856347,-0.010518468379714775,-0.014241354830541997,0.0,-0.00881302033535939,-0.0047091249965407304,-0.11452066116978538
0.22537591489621356,-0.0034571098834665984,0.000189266743346161,-0.17730117628589442,0.005409123890528951,-0.03479505520641273,0.0,0.0,0.042368190571791864,-2.8566311327932485,0.37957403226675607,-0.4383265537398521,-0.0001525577979764617,0.2818468156224451,-0.008570829119969033,0.0,0.2573871365972642,0.005914393040988131,-0.39311223633839393,0.0,0.0,-0.0005687144847425652,26.553560518276196,-0.24991766833556575,0.0,0.0,0.0,-0.003978685583915349,127.66816951872066,-0.1524963079271967,0.0,0.7313669787209699,0.0023161424977008946,0.0,-0.0011143752003662478,0.0,-1.1895555090014696,0.0,-0.551246859486279,-1.7048084174251,-1.4175962701475313,-0.000540649352308525,-0.2059744119795805,0.0,0.007165112215112821,0.12144722805337875,0.0,0.0,0.015443403974076647,-1.682057448321249,0.0004852674321241075,-0.007827390430501426,0.0004014682310571954,-0.007338114868432317,0.01612118708264611,-0.0713604233842919,-0.06687773823895578,-0.001413046356825254,-0.0008832095617987449,2.936754993432515,-0.09210475702923444,0.0005890003693920186,0.0,0.0,1.3566177708740768,-6.927794866409671,0.0,0.0,-0.3699487982831606,-0.03592065681517291,-0.007514019915085058,-0.02501327348272399,0.0,-0.05292173377141059,5.321141411677115,0.0018380644810351981,0.17477138260847241,0.3948566890792714,0.028446828051307854,-0.362986291675817,0.0,-0.9972288913924241,-0.005821404101785596,-1.8472323122408918,-0.00019651551389266483,0.23413447731704082,0.0004411560406143855,0.058161636225114006,-2.2078094487348547,2.3558463189700123,-1.114933205935459,0.038910504456951975,-0.005908578709322002,0.016383851649997234,-0.014069523804831941,0.0,-0.0060137933667371544,-0.0026553094226749196,-0.32405599108036137
0.0562098443387892,-0.003883547617782321,0.00037581333818126014,-0.3901358651939319,0.00448385609904412,-0.01196412015232926,0.0,0.0,0.03071176600647174,-1.8168733291528667,0.10476848636784772,-0.0018732157525561954,-0.00047409180808001946,0.4737749126711696,0.002227696595931367,0.0,0.1910484198252469,0.009264442243251354,-0.897757262469252,0.0,0.0,-0.00046756392944283026,-6.740518063697668,-0.1131969041676142,0.0,0.0,0.0,-0.0047443387100254975,100.73819614385219,-0.27661681960739265,0.0,-9.112441845644526,0.003786620793488745,0.0,-0.001978631544104565,0.0,-0.3854787809017344,0.0,-0.21514569781026394,-1.8141420498897947,-0.622151234245618,-0.000763413415757056,-4.621229066823483,0.0,0.009841035348376645,0.11836362572430922,0.0,0.0,-0.06017746751208969,-1.880177571858491,0.0015470145899447,-0.0029040064613983308,0.0005697763611940436,-0.007937075961103802,0.005552356021084761,-0.13387311816448702,-0.03686467566873862,-0.004942358729308163,-0.0005048637851536482,5.620674164130152,-0.0515891210680176,0.0006476876908407328,0.0,0.0,-0.6356299337736818,-1.0580831307651846,0.0,0.0,-0.14652605522948284,-0.0460416857725609,-0.04481474063357303,-0.057466446767263854,0.0,-0.019467865705874096,4.009090160162868,-0.003676128962070385,0.013867119520748027,-0.47515082177505974,0.05889699221482775,-0.362986291675817,0.0,1.4518528063774643,-0.008433152142134123,-2.41268389895176,0.0002482079750502299,0.7593552520096458,0.0004935284767526726,0.14380631252244414,-2.3824683443345815,-1.178943158978354,0.8446761432141746,0.03868989436513375,-0.008853573870657216,-0.010612839621755854,-0.006455317719044223,0.0,-0.00743678965794168,-0.0038012026863121157,-0.11452066116978538
0.22604176502339374,-0.005195983902680503,0.0002962988205417379,-0.3901358651939319,-0.002872570773823132,-0.013040922370972546,0.0,0.0,0.11993481538441071,-1.696685437957423,-0.31423521012968786,0.0105709777181002,-0.00025015252412765877,0.4710890695087881,0.0016954863503426485,0.0,-0.020098116648756943,0.009349285613070253,0.0627880520353129,0.0,0.0,-0.0009399564797519197,-6.659389652057512,-0.043457192014334914,0.0,0.0,0.0,-0.0018608903472680793,82.77090475971315,-0.20258386537296247,0.0,-8.969219663210563,0.004877072826273841,0.0,-0.003937459423919244,0.0,-1.3193490068872782,0.0,-0.17072686539854134,-1.8157506742003202,-0.622151234245618,-0.001077739578973615,-1.3932878735668632,0.0,0.009217945249991132,-0.05658868508492808,0.0,0.0,-0.05360203975179445,-1.880177571858491,0.00101264184288941,-0.0032538146488900153,-0.0010783659325455863,0.02905631510701638,-0.025338381762297336,-0.13426726205632164,0.0120188570826694,-0.002864195894141042,0.0037836733020909005,-0.07876511783228445,-0.051893448779446856,0.0007704635891883392,0.0,0.0,-27.12134127770234,-6.183323956371286,0.0,0.0,47.94266114308519,-0.05541898015642668,-0.0018440336640563812,-0.05617432504774232,0.0,-0.022350344854644315,3.798453459086875,0.0008842926426091795,-0.0009741060887710748,0.34969450934841423,-0.1070467428571612,-0.2583991297123195,0.0,3.0818957118735386,-0.005236557837165098,-2.1077146138278513,-0.0010885105983739238,-0.15042868583672744,0.00019729873698723366,0.02008332178470664,-2.376003784432049,-0.31910111534737423,-0.9965525732238456,0.024946188515743303,-0.008857779104856347,-0.001249694463015684,-0.006029126970011231,0.0,0.010420757930970425,-0.0047091249965407304,3.2534374537074315
0.05654927144699329,-0.003655339045792138,0.0002939986319310815,-0.17730117628589442,0.005409123890528951,-0.02172288077879974,0.0,0.0,0.03892111929908526,-1.7618336798635394,0.37970142820971514,-0.13298432043010516,-0.0002460637516137426,0.28184175890049873,0.0051424974719814255,0.0,0.13961339333313713,0.005990019522872656,0.09409535260243851,0.0,0.0,-0.0005226985083492891,-6.776591378776162,-0.14978005754593213,0.0,0.0,0.0,-0.0017063950962049887,104.74888681330688,-0.12259446972802228,0.0,-8.770692689061542,0.0023161424977008946,0.0,-0.0011143752003662478,0.0,-0.7118582505220983,0.0,-0.5456071011826217,-1.8429109384266684,-0.622151234245618,-0.000540649352308525,-4.621229066823483,0.0,0.007165112215112821,-0.04767877394113833,0.0,0.0,-0.055295690918100326,-1.880177571858491,0.0009448860877410577,-0.0050617894057872065,-0.00014645819550044778,-0.003163729255831438,0.010042923309021633,-0.07114862948328234,-0.06753071391230843,-0.00267161496748133,-0.0004450659308675611,2.9353081056778505,-0.05158305324743004,-0.001241383852461567,0.0,0.0,1.3287063784287296,-9.339838205201097,0.0,0.0,-0.3702525860801749,-0.03294760187736632,-0.1786921893869132,-0.025554450924837144,0.0,-0.03407431247394698,4.127186039140494,0.0007541407095217863,0.1695288414583253,-0.5918185766094487,0.05889699221482775,-0.2583991297123195,0.0,1.9808667146784995,-0.006243346914217485,-2.345407360900719,-0.00019651551389266483,0.3761968353654345,0.0011117378880328773,0.6166722366649239,-2.378612970831188,1.923486674311535,1.4153744081791864,0.03766139339569653,-0.006314813210811506,-0.010816990383409435,-0.006744057366559216,0.0,-0.005878329146582144,-0.003078647957972082,-0.20444507785279456
0.22571534200441756,-0.006082506733622373,0.0002962988205417379,-0.12295941533915146,-0.0005462652386689498,-0.016234203459227478,0.0,0.0,0.07869174211970643,-1.7790551977112001,0.1049301850104492,-0.05822825191362127,-0.00025015252412765877,-0.205141061104712,0.002227696595931368,0.0,-0.018745853477454586,-0.012178427121271557,0.17855640338968767,0.0,0.0,-0.001740007843186957,26.313322220869907,-0.12749821493083113,0.0,0.0,0.0,-0.003978685583915349,134.7202071041178,-0.2717424952779417,0.0,-6.5769060464983715,0.003166229826731058,0.0,-0.0019102953530428558,0.0,-0.5258509033983545,0.0,-0.22087123084542643,-1.6262199846343135,-0.6981294288365008,-0.000736159700628453,-0.07238527965098451,0.0,0.009948981214854111,0.21575037317240325,0.0,0.0,-0.05360203975179445,-1.682057448321249,0.0009721812678921433,-0.004142790445646322,0.0005697763611940436,-0.007338114868432317,-0.032429976741359647,-0.12096905315470415,0.01849341228815231,-0.0034135687028235442,0.002229551685625941,-0.09924348954015137,0.07741397594969729,0.0007704635891883392,0.0,0.0,-1.6597070727678294,-3.4516460403864544,0.0,0.0,-0.14622413916608726,-0.07871042089103078,-0.01986419745060425,-0.01666983281471962,0.0,-0.028641539262462743,5.067982825411074,0.0018380644810351981,0.0012866785611987514,0.20985162113269457,-0.1070467428571612,-0.362986291675817,0.0,2.8251982091283256,-0.00830536096198234,-1.8732903500804114,-0.00045174415125587335,-0.2213171227653348,0.004583864802766915,0.02560313729714003,-2.2108887450817245,-0.7686008738353309,-1.0432528407753554,0.04412264682269254,-0.009733135675235304,-0.001824977269105727,-0.0019469151545160879,0.0,-0.008724311237896418,-0.0047091249965407304,-0.1531961368323541
