cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1.2669310663993805,-0.002850261297481252,0.001088566685512026,0.0008212239125501368,0.2812016326606211,0.00033212765832733935,-0.005814689720061054,-0.0011507797811989712,0.0,-0.0002486977027757512,-0.2944755388789737,0.0003976409204496578,0.0,-0.007956653150762463,0.0,0.07944188330384022,0.0017718539998581543,0.26202990042374164,-0.014413480718774758,0.0,0.06604262749234976,0.018539153057245492,-0.010975340484989549,-0.17714992189098527,0.0,0.0,0.26244677734638977,-0.01569017730915468,119.64647999410981,-0.3497697415336047,0.0,0.04100434575862784,0.0,0.0,-0.001891831357772679,0.0,0.0,-0.026623460383050714,-0.3881708476116843,0.0012071118521365634,-0.0008365136604380047,-1.7219722372857185,-0.5740237456804607,0.0,-0.0056699938458553405,0.047818787901265605,-0.003958881931346769,-0.002693397308000854,0.059837757475615275,-1.415771604204534,-0.0006579411722484564,-0.06906349881397923,0.0046606090438734895,0.0,0.008081291283589738,0.0,-0.026736978987851462,-0.0320325561841065,-0.006584435513451215,3.613528807904719,0.00693660672361672,-1.5611287197949e-05,0.0,0.0,-1.3263921921005748,0.0,-3.0971535722333288,0.0,-0.09940639382042893,0.0017473651915013832,-0.03978610607186405,-0.0017428019357342652,0.0020287863850828934,-0.057829360887433366,3.6832690786222715,-0.03570788987058618,-0.016746621146676056,0.13734078913288852,0.0,4.573683783724233,0.0,-0.5108547843937912,0.0,-2.188114436965575,-0.00046927429673259346,-0.2063405293533148,-3.6663595164558016,-16.37808597165724,-2.5799019653594812,-0.5250266305114955,-0.7728465981670712,-0.041286187984148216,0.0,-0.13935682134217334,0.20435272920989928,0.02788624512838834,0.031189414879511962,-0.15373764470112086,-0.0006871960386518657
-0.472766122334427,0.010315413856618055,0.001088566685512026,0.001030002992494194,0.5146341184319336,-0.0005434816227174637,0.10512400618578249,-0.0011507797811989712,0.0,-0.0002486977027757512,0.09815851295965786,0.0003976409204496578,0.0,-0.005674237480163904,0.0,-0.031304072002757345,0.0017718539998581543,0.26300935695892874,-0.013372910129420058,0.0,0.06604262749234976,0.02355167902332047,-0.010975340484989549,-0.24932256895244023,0.0,0.0,0.1146098085709067,-0.015135129205162946,119.56094442148293,-0.3537666405088236,0.0,0.11174335056468505,0.0,0.0,-0.001891831357772679,0.0,0.0,-0.026618091877684127,-0.1625979277724355,0.0012071118521365634,-0.0008365136604380047,-1.7246728440091563,-0.5740248326971868,0.0,-0.0179882332404654,0.049741262787841294,0.0008642742096383084,-0.004829450283804517,0.16696309238678675,-1.415771604204534,-0.000822928656565909,0.06746975554724426,0.0046606090438734895,0.0,0.008081291283589738,0.0,-0.026736978987851462,-0.03203365161212056,-0.003908487385124325,3.613528807904719,0.00693660672361672,-1.5611287197949e-05,0.0,0.0,-1.3113561265720004,0.0,-5.735743511246165,0.0,-0.10016507703919654,0.0010622435750796428,-0.0427537254588423,-0.004955157993126446,0.0020287863850828934,-0.028696134427802354,3.637286307677984,-0.03577707247148775,-0.016755435667987786,0.13425432719236044,0.0,3.810554460865705,0.0,0.6055741120961005,0.0,-2.1507881821998946,-0.00046927429673259346,-0.29437486806732666,-3.6663072725725825,-13.05518423634806,-2.5799019653594812,-0.6230763659683393,-0.7721794367099155,-0.003628538362657201,0.0,-0.13935682134217334,0.20435272920989928,0.002194372504123056,0.007808405498713039,-0.15350669044731285,0.0020615881159556076
-0.5037119502262151,0.028688748487988778,0.00013914338594969548,0.0032906745696891816,0.7525933007130382,-0.00020010144125858626,0.023504155542153772,-0.0011507797811989712,0.0,0.0002452666605236464,0.34454090416563943,0.0003991616779113515,0.0,-0.0026339375709065298,0.0,-0.032116508827123955,0.0014249307692338247,0.1690079789637342,-0.004575254074803935,0.0,0.13015648313018932,-0.038661177958009475,-0.010975340484989549,-0.19598425970423555,0.0,0.0,0.11813953483833535,-0.010253985312293462,118.302430642322,-0.15821602389963227,0.0,0.023479348853404178,0.0,0.0,-0.001692834904519403,0.0,0.0,-0.014580993389661415,-0.47015630642855744,0.0015438512570736145,-0.0011220804277895916,-1.72243015826915,-0.49577239090670644,0.0,-0.09227003958457608,0.0021170141735521193,0.0004581225882689232,-0.0032499744204179926,0.16711660128325295,-1.4158129378234632,-0.001859621791781475,-0.1352197576256555,0.004689381314008533,0.0,0.0109292779444453,0.0,-0.017009732967046956,-0.018478456402238056,-0.0007617269871082058,3.5024863809815314,-0.01022874435182332,-2.974903714430681e-05,0.0,0.0,2.3002977523684383,0.0,-8.417106995569268,0.0,-0.08929321068365884,0.000801557647378319,-0.004546219648414357,-0.0010943089922269182,0.004712544857375774,-0.035974199192440666,3.7168798951910262,-0.21442056805813947,-0.014579130714915449,-0.9849109600913958,0.0,3.5144028259918714,0.0,-0.2546009520691872,0.0,-2.3538266896899374,-0.00033930025076383153,-0.06928254720250418,-3.6658330364029643,-12.700620495216482,-2.5876612371385708,1.5861926048979083,-0.3757668994169072,-0.020335712239065207,0.0,-0.14297364125977594,0.10719787036574946,0.003450326063427583,0.01113859622624763,-0.20294536964131546,-0.00012193395742940568
1.2709459136508563,-0.002332088998288664,0.0003868259293157407,0.0009129547750780813,0.2811919745772,-0.0003287634154084361,0.0458543329142495,-0.0011507797811989712,0.0,-0.00015149753242616528,0.09815851295965786,0.0002588612766419216,0.0,-0.007376599706336747,0.0,-0.055865314023939475,0.0011267937586405584,0.17222892011691399,0.26423654184140555,0.0,0.13015648313018932,0.02007390949701832,-0.010975340484989549,0.1923705353509113,0.0,0.0,0.295895245102319,-0.010578249166978589,116.27492152186935,-0.07195865656841423,0.0,0.03529552547312241,0.0,0.0,-0.001692834904519403,0.0,0.0,-0.014581045194749622,-0.22260730930494443,0.0021903916964814757,-0.0008633371948409614,-1.7145556135545401,-0.4925204247253085,0.0,-0.01984208502516777,0.005038363048151645,0.0018478706953873447,-0.002049897162600398,0.05993928323465647,-1.4157779763668323,-0.0006745293089686114,-0.06902705269485335,0.0028242054302813073,0.0,0.017860328768729665,0.0,-0.017009732967046956,-0.01745360752839912,-0.001821463013436473,3.503696186174662,-0.011784287260687594,-1.0320549876953178e-05,0.0,0.0,2.1227435248210456,0.0,-4.130026510737327,0.0,-0.09088851192368046,0.000801557647378319,-0.004534186674620971,-0.0010487732085588488,0.004712544857375774,-0.08270398457003762,3.496498248182871,-0.06018639513077405,-0.010969276187465174,0.2676219579190347,0.0,4.333815750495375,0.0,-0.44222473303254106,0.0,-2.0791381771351163,-0.00033930025076383153,-0.2504614108313887,-3.6659135346759717,-16.349338275270476,-2.5816672378433396,-0.8001529822356035,-0.7246893916134501,0.003650738692186326,0.0,-0.13647495331877985,0.3168887534165038,-0.00517452510401074,0.012177454761540389,-0.3202124667307551,-0.00012193395742940568
-0.5755657046666017,-0.04363246562486157,0.00022372485518470068,-0.005985464051704848,0.6032294292174832,-0.00036738491306421766,0.1276605214698318,-0.0008982401278467278,0.0,-0.0002486977027757512,0.1065710237021801,0.0006812782202234319,0.0,-0.0026434148843712457,0.0,-0.05586535414008284,-0.001525588548711949,0.2552846092181276,-0.013409456197554247,0.0,0.06604262749234976,-0.042995641294245164,-0.05446585959790806,-0.1259333605908856,0.0,0.0,0.295895245102319,-0.015280260319564035,61.833869030503365,5.2267789709174695,0.0,0.043048552597699866,0.0,0.0,-0.003860423240153815,0.0,0.0,-0.026684318085156058,0.16850280252605696,0.000953353531777863,-0.0011414774302494573,-1.7253998164428885,48.85290511172028,0.0,0.06189835418832319,-0.003127415223225686,0.00044074346215111724,-0.004829450283804517,-0.16779546666916267,-1.4158142170742924,-0.0006956955571360325,-0.13524344080982006,0.008873026543211586,0.0,0.005933645851057471,0.0,-0.018833037332378986,-0.02070945572894449,-0.002241846035196055,3.613101480043808,-0.007459347973541863,-1.5611287197949e-05,0.0,0.0,5.81328261321678,0.0,-4.2396623366623505,0.0,-0.05969267375305076,0.0010622435750796428,-0.007297941079599959,-0.0017428019357342646,0.0020287863850828917,-0.007462996611753876,3.8803340850264814,-0.07426430749560138,-0.014325014407353552,-0.509514433777507,0.0,0.867255785278643,0.0,-0.44742708457724273,0.0,-2.1249891545234307,-0.0008771940383070651,-0.29599372327834095,-3.6660634024056895,-14.603139739674468,-2.58241421775507,-0.8674839583704805,-0.39121608939599223,-0.04190198643546449,0.0,-0.09639618287537789,0.12190572889525589,-0.005160531015890791,0.003533879602218868,-0.11505524351680504,0.000518917474012079
1.2709459136508563,-0.020133575432934057,0.0003868259293157407,0.0009129547750780813,0.2811919745772,0.00020091097608293312,0.049675724752757396,-0.0011507797811989712,0.0,-0.00015149753242616528,0.38872331266002635,0.0002588612766419216,0.0,-0.005698180230781591,0.0,-0.02920255588161417,0.0011267937586405584,0.17222892011691399,0.26805793367991354,0.0,0.13015648313018932,0.023501810776343328,0.010975340484989549,-0.33385193969877514,0.0,0.0,0.11775862923335452,-0.010578249166978589,118.64777903549944,-0.12988823464797172,0.0,0.023479348853404178,0.0,0.0,-0.001692834904519403,0.0,0.0,-0.014580633307548002,-0.4745969832068795,0.0021903916964814757,-0.0008633371948409614,-1.7224301617322109,-0.5064398418758527,0.0,0.20552681988800553,0.004901593774133858,0.0008211054873998149,-0.002049897162600398,0.059820608572086306,-1.4157779763668323,-0.0008481478305718585,-0.06902705269485335,0.0028242054302813073,0.0,0.017860328768729665,0.0,-0.017009732967046956,-0.01817045596951185,-0.001277201156831948,3.5036769800151184,-0.008514050347899519,-1.0320549876953178e-05,0.0,0.0,2.565373246751814,0.0,-9.158495351632483,0.0,-0.10051580272686494,0.000801557647378319,-0.004670955948638758,-0.0010487732085588488,0.004712544857375774,-0.08270398457003762,3.531882470200092,-0.0605395697482044,-0.010969276187465174,0.2720058350686961,0.0,4.345162613388083,0.0,-0.2549832964621463,0.0,-2.0830595700220877,-0.00033930025076383153,-0.24660134643638718,-3.6659091868543485,-16.118456163213676,-2.5816672378433396,1.7349679167409633,-0.7679294270617167,-0.03590885542896234,0.0,-0.14052336291710726,0.10719787036574946,-0.00304704880024333,0.01113859622624763,-0.3202124667307551,0.00036580187228821845
-0.5272140325568196,-0.04438395363288155,-0.003712824222349328,0.0009554946798207282,0.7525646236345725,0.00017072000606869987,0.04662944805242254,-0.0011507797811989712,0.0,-0.00047375719419268656,0.09815851295965786,0.0002517660889224823,0.0,-0.005698180230781591,0.0,-0.15887622090204162,0.0020934040728268336,0.26624123525813703,-0.0062597022932337505,0.0,0.06604262749234976,0.023146838527828548,-0.010975340484989549,-0.1712329298687545,0.0,0.0,0.2343468073204833,-0.015689154502941522,118.79793546614408,-0.3436519482779966,0.0,0.038323201348270095,0.0,0.0,-0.0038019349243993607,0.0,0.0,-0.026681616070054096,-0.42445341449354984,0.000953353531777863,-0.0010503319666723067,-1.7253997996821366,-0.5754631145615999,0.0,-0.016483118578375623,-0.002697244108744397,0.0008211054873998149,-0.002693397308000854,0.16696309238678675,-1.415803581862291,-0.0010520208583387522,-0.1352734386403091,0.0027582565920749344,0.0,0.005933645851057471,0.0,-0.026736978987851462,-0.03229593560453379,-0.00125214737572602,3.613101480043808,-0.010743081807043354,-2.6115554933530473e-05,0.0,0.0,-1.0864222920562954,0.0,-2.757503552018064,0.0,-0.08898652459644218,0.0010622435750796428,-0.006987151597615788,-0.0010247124478343988,0.0020287863850828917,-0.023211568430895342,3.6357313720986757,-0.074432782975833,-0.022302478540367085,-0.505062160350037,0.0,3.738262554590859,0.0,-0.5314629867127485,0.0,-2.4330526408180577,0.0005339441972303877,-0.10602501752608892,-3.665941653035711,-12.919040940514718,-2.58241421775507,-0.9086637961785584,-0.6975464677943661,-0.021848587058700734,0.0,-0.14308600111609562,0.20435272920989928,0.010653512944418957,0.008958179728701061,-0.11549315666306263,-0.0001729724913373603
-0.614167005403943,-0.009762448523516765,0.0037796981506484748,0.0009554946798207282,-0.3434076022452744,-0.0005434816227174637,0.10074445017180426,-0.0011507797811989712,0.0,-0.0002486977027757512,-0.2947230201054497,0.0005252777053478576,0.0,-0.007302131642355533,0.0,0.028977858276214984,0.002153139869500792,0.3114802243773892,-0.013171184371047358,0.0,0.07123259350733087,0.019869869086791715,-0.010975340484989549,-0.1500496409777223,0.0,0.0,0.1049032008865952,-0.009625779815630994,117.5920102735529,-0.3613026354624843,0.0,-0.2689515553207568,0.0,0.0,-0.003883548283066418,0.0,0.0,-0.026686520253039726,-0.3489697079991166,0.0012071118521365634,-0.0008847515480741338,-1.7201552221222745,-0.5740248326971868,0.0,-0.005335605275445403,-0.014771864016330391,0.0019794409656733875,-0.007577050553333087,0.0434096451207175,-2.589276819101334,-0.0002927419692549256,0.19928071195694352,-0.0009321218087746971,0.0,-0.037706889359291,0.0,-0.026736978987851462,-0.03203365161212056,0.0023450924310745927,3.613486583220461,0.005254180784432809,-1.5611287197949e-05,0.0,0.0,-1.3104144226772183,0.0,-4.636639357824867,0.0,-0.09909011645684303,0.0017473651915013832,-0.0071924595669671295,-0.0017428019357342652,0.0020287863850828934,-0.027824570474624964,3.5970167442847245,-0.03549320530647427,-0.016422576983455298,0.12298927321997044,0.0,3.3825119027110775,0.0,0.6534057828743208,0.0,-2.147504131477313,-0.0011235339438275013,-0.3131344306185389,-1.485028265111546,-11.179092706774494,-2.584393316768729,-0.369511848925832,-0.7752750724937683,-0.0114244228546435,0.0,-0.13935682134217334,0.20435272920989928,0.009130658626275132,0.029358240904525525,-0.15356743044360122,-0.0001729724913373603
-0.5017325216409568,0.01922923471259458,0.0005651496011952744,0.0030204984871412413,0.7518950338936592,0.00020091097608293312,0.03490352486243706,-0.0011507797811989712,0.0,-0.00024526666052364636,0.34454090416563943,0.0002866678637101546,0.0,-0.0026434148843712457,0.0,-0.032116508827123955,0.002132172470636843,0.17098740754899244,-0.004631847109175539,0.0,0.13015648313018932,-0.03916968462723888,-0.010975340484989549,-0.19640123477229893,0.0,0.0,0.11813953483833535,-0.01034444453679019,118.3097081483183,-0.15737396251582172,0.0,0.023479348853404178,0.0,0.0,-0.001692834904519403,0.0,0.0,-0.014580584738405969,-0.4725832971365287,0.0015438512570736145,-0.0008081747030551179,-1.7224301515882152,-0.49578404526251796,0.0,-0.09237737061525265,0.001981639041706009,0.00044074346215111724,-0.0032499744204179926,0.16711660128325295,-1.415770816483112,-0.0019938716877913112,-0.13524378101392026,0.003187105367801887,0.0,0.0109292779444453,0.0,-0.017009732967046956,-0.01811163776366955,-0.0009801163358589514,3.5024863809815314,-0.010435371568307372,-1.5424530907010025e-05,0.0,0.0,2.308644169380667,0.0,-8.417106995569268,0.0,-0.08927730168262342,0.000801557647378319,-0.004684218026182904,-0.0008199341428639009,0.004712544857375774,-0.035974199192440666,3.7201557167228585,-0.2144061504570038,-0.01619299118554695,-0.9870460845347517,0.0,3.5144028259918714,0.0,-0.2501606792891625,0.0,-2.366005898357793,-0.00033930025076383153,-0.06917714346979746,-3.6651991199984173,-12.700994393023718,-2.5876612371385708,1.5861926048979083,-0.3705688262591476,-0.035163558885667696,0.0,-0.14308935263560094,0.10719787036574946,0.003450326063427583,0.01113859622624763,-0.20320641222906097,0.00036580187228821845
-0.7513531788943298,-0.002850261297481252,0.001088566685512026,-0.0019763133259565555,-0.5015807499369129,0.00033212765832733935,0.10074445017180426,-0.0011507797811989712,0.0,-0.0002486977027757512,0.09824100670181649,0.0006812782202234319,0.0,-0.007302131642355533,0.0,-0.028486751062918637,0.0017718539998581543,0.2787388687289692,-0.01299150415775861,0.0,0.07123259350733087,0.02240378869402833,0.010975340484989549,-0.1426392814446079,0.0,0.0,0.11423992354640604,-0.011654362238561134,162.32120916579933,-0.33890624011395415,0.0,-0.27063870426732967,0.0,0.0,-0.001891831357772679,0.0,0.0,-0.026608332227064994,-0.1440511968608576,0.0012071118521365634,-0.0009031337807643763,-1.3703722836778096,-0.5856212174439055,0.0,-0.01782116093154595,0.053169603057244795,0.0019794409656733875,-0.001982307213396236,0.04313052039259834,12.05433893032808,-7.562885511452471e-05,-0.39886637952873105,0.008873026543211586,0.0,-0.037713796770186825,0.0,-0.026736978987851462,-0.0320325561841065,0.0023450924310745927,-10.4468865269847,0.00693660672361672,-1.5611287197949e-05,0.0,0.0,-1.3123225853988232,0.0,-1.2040435497764947,0.0,-0.09979716808515758,0.0010622435750796428,-0.04846629644949061,-0.0017428019357342646,0.0020287863850828934,-0.03145003178963533,5.653388721093061,-0.03573483320774137,-0.01682205578831416,0.12191950056014159,0.0,3.0593662500149366,0.0,0.540924536974346,0.0,-1.787114398215639,-0.00046927429673259346,-0.3178822892277756,84.56608657351863,-3.356434380176566,-2.234650032522739,-0.6817027827927284,-0.7728465981670712,-0.02265574871307177,0.0,-0.13935682134217334,0.20435272920989928,-0.0029066742640198517,0.007970443201332951,-0.15376544606460588,-0.00041291565174916226
