cm_angle.dist_ctr2best.mean,cm_angle.dist_ctr2worst.mean,cm_angle.angle.mean,cm_angle.costs_runtime,cm_grad.mean,cm_grad.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ela_conv.conv_prob,ela_conv.lin_prob,ela_conv.lin_dev.orig,ela_conv.lin_dev.abs,ela_conv.costs_runtime,ela_curv.grad_norm.min,ela_curv.grad_norm.lq,ela_curv.grad_norm.mean,ela_curv.grad_norm.med,ela_curv.grad_norm.uq,ela_curv.grad_norm.max,ela_curv.grad_norm.sd,ela_curv.grad_scale.nas,ela_curv.hessian_cond.nas,ela_curv.costs_fun_evals,ela_curv.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.mmce_mda_10,ela_level.lda_qda_10,ela_level.lda_mda_10,ela_level.qda_mda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.mmce_mda_25,ela_level.lda_qda_25,ela_level.lda_mda_25,ela_level.qda_mda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.mmce_mda_50,ela_level.lda_qda_50,ela_level.lda_mda_50,ela_level.qda_mda_50,ela_level.costs_runtime,ela_local.n_loc_opt.abs,ela_local.n_loc_opt.rel,ela_local.best2mean_contr.orig,ela_local.basin_sizes.avg_best,ela_local.basin_sizes.avg_non_best,ela_local.basin_sizes.avg_worst,ela_local.fun_evals.min,ela_local.fun_evals.lq,ela_local.fun_evals.mean,ela_local.fun_evals.median,ela_local.fun_evals.uq,ela_local.fun_evals.max,ela_local.fun_evals.sd,ela_local.costs_fun_evals,ela_local.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ic.h.max,ic.eps.s,ic.eps.max,ic.eps.ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
-0.010978121594622296,0.05747410413844864,-0.01930926265179004,0.022706646643279715,-0.0002984154921125465,-0.0029682826786692645,-0.012251072412214915,-0.0018973716842584144,0.11949632085268558,0.00011178702173512747,-0.02096344403031563,-0.03784206078682839,0.01681116959602403,-0.004318825792459161,-0.03404537784769119,-0.18439416530067534,0.034138332992665374,0.00027460956540127087,-0.024534120015263675,-0.13354659273645578,-0.0068559410401597045,-0.024214404275028013,-0.014929141303096694,-2.503907145088431,0.0,0.00018519965367427051,-0.001463405728028469,0.018420394883466078,0.08271010969843078,0.12745233955862953,0.00394454377810365,-0.007577235816092358,-0.00017409108448499414,0.11929213650304421,-0.0625865298387168,-0.0002504917132217887,-1.008061697821356,-0.09027760490846184,-0.9338254501970729,1.2221312997918474,0.0320287411115759,0.024514328503939743,0.019538466084168874,4.313349238751238,-0.0046012793239074866,0.06226233161110692,-0.02782822539122622,-0.012114338065320977,0.0912557924410218,0.20306672354059607,-0.0802529625629336,0.005449641286020764,0.017299613094719717,0.029019457160857187,0.006845595677661979,0.0060723920060769855,-0.04958515698249642,0.05886870471477406,-0.03557534811606485,-0.034447353673721696,0.21642776643677972,-0.05944313292913085,0.0,6.126763776510109e-06,-0.6039250784785108,-0.001783909563341814,-0.014555187902657056,-0.0026388091034115187,-0.0018931709492240577,-0.003566157902328093,-4.323217063109412,-0.49669685731261576,-0.1953173369037195,-0.033642619920295595,-0.08027375613126235,-1.7957814718393452,-1.4327815339660415,0.06774995736697806,-5.7108988991278e-07,4.2932244876196053e-07,0.0004643329471173149,0.002794993140261026,0.4480285975241102,-0.04318980711061529,-0.027181752966768415,-0.3585254804706429,-0.04199954331354267,-0.013364981676623774,0.7249724448671214,0.02771326243930916,0.13653460746365403,-0.011688761249391841,0.0004240696291339508,-0.027414182198179645,-0.01122412834202132,-0.03902968368441415,0.9826319859590219,-0.011312319937240559,0.0833876597494005
-0.021835233319175383,0.3167542789150566,0.007520587842914893,0.004758229670751838,-0.008489195876691207,-0.0018715260576355351,-0.049767846527852634,-0.0011820339973868004,0.21376083895487896,0.004543200571517521,-0.019215660260062207,-0.4213168760400669,0.016190195797863526,0.0015061593235568404,-0.08186880172309902,-2.3476999045733082,0.007028206455533141,-0.03548588955160652,-0.02780122197124835,-0.8051219602715992,-0.21952156739743178,-0.018486069041126568,-0.07573812423939821,-2.518874295535148,0.0,-0.0005614885930270406,-0.00148356207882904,0.06239762474049919,-0.013826703910444169,0.07961156069750218,0.003912650722165697,-0.007570447343756622,-3.3406910869257887e-05,0.14997567485776245,-0.5859106784935805,-0.0005773133168724653,-1.8995367049006386,-0.13359792364373851,-0.9057865296420536,1.2271249738433048,0.025040543420696143,0.021779580983380318,-0.011574146857404917,-0.07235015313472347,-0.006939680524493499,-0.010359471451899763,-0.033711881063247594,-0.018573476839087392,0.21945577569904476,0.6580563559912046,-0.11450965326542799,0.0024722674738103813,0.02446904607176555,0.0338612086718586,0.03134565702595557,0.006647737050781992,-0.05413424683059527,0.05819786925959526,0.16134841095176383,0.24032357149825817,-0.05809653809831361,0.9790327728192849,0.0,6.281549021053474e-06,2.835459884328908,-0.008937408742012494,-0.09382453138106454,-0.003059536359698456,-0.0025056096500671978,-0.007900002742644636,0.2739908023072456,-1.3069333647215298,-0.046326316930701536,-0.044945040476889915,-1.0857203908146824,-1.3460801175952881,-3.402044537105358,0.07636450979454343,-1.8550592405438768e-07,3.0805159893270857e-07,0.00043639698722342424,0.001530098277856233,1.3469946163757263,-0.09289775985281544,0.02674405904575927,0.38431936361839053,-0.0668835677746269,-0.016189896890647114,0.8451899491764042,0.027772490359762286,0.14174491987813456,-0.016265443030787675,0.02513189115953717,0.05433116272703433,0.04601926991937439,0.01446260768420849,1.652397200120313,0.3789319232186247,-0.19599046967576877
-0.006980516480942797,0.2553784975589406,-0.025879340891876147,0.010278641181093428,0.0003131913991022266,-0.002802304979566186,1.154404192653129,-0.00024926188839140154,0.1386582289148618,-0.0008972516213275182,0.035737251528828846,-0.011353294907095603,0.01664234579671064,-0.005575002649580692,6.000881489158912,-0.017474770409527395,0.03838495132666527,-0.03087132410275367,0.032194026679896216,-0.12550425205674123,0.013750557211757384,7.451917992557242e-06,-0.0017046433239667291,-1.9574225891718742,0.0,-2.6474919028722797e-05,-0.0013869341624166609,0.06770804285184699,0.04003135621986587,0.12403809251984031,0.003923272084754542,-0.0073940883428241354,-0.0001316875376143335,0.10850120287960026,-0.7588935683564637,-0.00044305818269117997,-0.7650105421238157,-0.17819655098567144,-0.8939439180220033,0.7969837961746608,0.017002119791969927,0.19546552608919893,-0.023172546895963982,-0.058896368308275535,-0.007829463547364485,0.13147743315235128,-0.03408851904184529,0.27978387032190616,0.08000815437468098,0.6433264831047187,0.03934491612861114,-0.009409994781930492,0.024676128306128635,0.03378624171239347,0.03896841110392656,0.008145564055340632,-0.021311895840392607,0.0564739874659812,-0.007464242820739477,-0.02827770244568648,-0.03165616390159775,-0.07421303106011537,0.0,6.232450717877768e-06,-2.082289872458509,-0.0017970911847476096,-0.014520256350274794,-0.0018891374253481948,-0.004295564600405521,-0.0037438257187980524,0.12498129027164083,-7.0564985298429885,-0.044967727003873165,-0.030564689073268574,-1.498531116363685,-1.723833462482498,-1.4983886438917222,0.0030616302705643826,-5.710898865922382e-07,4.1245389185460314e-07,0.0005138577832510741,0.13527610665489267,-0.05571608372587425,-0.0651638436553499,0.022075598421953,0.40117048708580366,-0.022885197029082198,-0.013181577537086885,0.7953036901223819,0.03338586924536367,0.12714632613212812,-0.0032490908236105383,0.12718583034827158,-0.02937293564485808,-0.012471051142688294,-0.039901061580336336,1.720635388047812,-0.030038093279686186,-0.01824995123045384
-0.0012511467429388887,-0.10966083329246216,-0.013306962682390056,0.01121265200278911,0.012343936771461188,-0.0017162343691917443,-0.024458386859192653,-0.003218472370177727,0.1252937893777303,-0.006731481876716213,0.024559036136049175,-0.015197358904608195,0.017872397970059555,-0.007608814481568253,-0.024005060711097363,-0.018080365388258413,0.04108225259055689,-0.02855215509140118,0.034636583367537235,-0.07853902630929006,0.013918821238324055,0.0003559357017389736,-0.012619725950193412,-3.3303564327529074,0.0,0.0001908386045529996,-0.0014564770644156333,0.02617628925076521,0.08406937302915765,0.18993436649944667,0.0039214675005858094,0.001167720755835795,-0.00014505944475582284,0.11883749775813,-0.028757053583615244,-0.0005448809433838173,-1.904165794826014,-0.19217630899568586,-1.0712840909368269,1.181059037151927,0.024933843472830716,0.09008430268923663,-0.018362989582710564,-0.0700738574418566,0.0037313468835422398,-0.01411728141725998,0.03327908461538573,-0.01198210457616415,-0.001737329710609706,-0.013385642901675984,-0.0799588482999411,0.1285639635720564,0.007974791857380637,0.029837440700698402,0.002723392192979781,0.007291665955016292,-0.10998210926737656,0.03710471500702732,1.1260383794542175,0.0008356285130990867,0.0005031705087728722,0.9694272330380723,0.0,9.158648317402331e-06,-0.6458097344296215,-0.0017965521562720195,-0.014517036023982176,-0.005388350483335575,-0.04016675096944656,-0.006463288325287272,-0.5745040781484645,-0.517463715345585,-0.06232373170592721,-0.03184600025859758,0.005956792641700873,-0.7388440566072509,-1.3564928847689293,0.007176650030784914,-5.7108988991278e-07,1.3328095004564825e-06,0.0018897330910752448,0.001577065221405211,-0.02764830034057106,0.04793099924711131,-0.01774044720874905,-0.38713178579883223,-0.0268805598483833,-0.011366820680068517,0.8230378268316949,0.03784821518825762,0.123651574659608,0.005771673276715054,-0.3095449490986573,-0.028924122430543934,-0.013458103311636169,0.03430640064277592,0.9829223509827952,-0.02236539653035777,-0.01790288345759185
-0.013030352198101041,0.2710584266920969,-0.015861028800439474,0.022065688252987024,0.0007462972645349833,0.001377570242902639,1.1647890625224309,-0.0035357026987673755,0.13168402318753786,-0.001980404376648366,0.033250263289055795,-0.040115880451694425,0.01762975401804396,-0.006801047973812817,6.00292755394546,-0.1940950110026537,0.03514546352797762,-0.02999237472802876,0.03936119138845269,-0.13257598245217458,-0.00766706909924265,-0.0011812451578541005,0.01478680746661887,-1.917219100272231,0.0,6.1294907152148e-05,-0.0014811649428114037,0.00479765291727532,0.07985733830376354,0.13714419989285817,0.003913028223108298,-0.007367429575846866,-0.00015307234424606262,0.11903955359036396,-0.7745518639424087,-0.0005244984785451567,-1.9069532354098035,-0.18860105913932596,-0.8611690915602995,1.2128899189765754,0.019890150103156475,-0.0036540849902631173,-0.018155771647948855,-0.07057989241471546,-0.007462042915860816,-0.01790918587953084,-0.027064551538688284,-0.011030986794957148,0.11653729695050859,0.1990365176659988,-0.0917099031119263,-0.01111797396101758,0.019902958124246972,0.02715906724320816,0.002664115990571649,0.006443217814774606,-0.025189501920796917,0.030523256056170095,-0.028225437665589784,-0.027034487708764432,-0.0020265471406694393,0.9678219048607579,0.0,6.339243617516817e-06,-2.163749735437738,-0.0017172975016879189,-0.014497083102034361,-0.002475596823481387,-0.003425987605950028,-0.004017806055217919,0.039347473603123635,-7.065552367425815,-0.1835014833285757,-0.03343276058916886,-1.4637413290773822,-0.9193348655486157,-1.4519702334386848,0.00312214734322841,-5.7108988991278e-07,6.173039563924259e-07,0.0005651010445761038,0.0011816605883522785,0.42964024081798513,0.01979463314578428,-0.02714685964488569,0.4085437089699053,-0.012703727555546142,-0.010812485017001314,0.7725155999213602,0.027494802321305453,0.13123408028057784,-0.02996807191183142,-0.0026221306158066525,-0.027942017739658296,-0.0016929694661322774,0.03396977713205106,1.7096556401159446,-0.00607001030828299,-0.018154701819269
-0.0061702756715608,0.24577560702548326,-0.013435746434951185,0.040557326472008756,0.012239756346097891,0.002162586974198178,1.1294741296347917,-0.002829335369805847,0.14768165495070718,-0.008671279845819422,0.033903844582688,-0.04731288748589643,0.01803881906169146,-0.006572663027759726,1.0084089245507106,-0.023264294934207626,0.03831164365164344,-0.03335443163729593,0.027215801794794967,-0.11634156571307551,0.023017555995527614,-0.004510391843846444,-0.031612512859396584,-3.358731473157753,0.0,0.00018805630971667958,-0.0013890822623603457,0.0104866715539992,0.07329303001691097,0.13010792469202254,0.003957051252666227,0.001160087809661166,-0.00019029173412847398,0.09775472649055067,-0.7554009042993498,-0.0005295242712283426,-0.704859256553738,-0.19594740799568444,-0.8805165290062088,1.1821626855860787,0.03360939219507038,0.17449603509400957,0.01744187080945767,-0.07503999896433551,-0.02754529806085241,-0.0143966428852023,0.02315669030285954,-0.01458205306733683,0.00021042391638263847,-0.012081375128512208,0.04419114134436426,-0.01149419541870747,0.013837507167960986,0.026595992602119468,0.03849192927711063,0.006024708187727474,0.15078339438582392,0.04298993196492101,1.3262459802346367,-0.017757920570731944,0.005082591133911291,-0.0625453384638378,0.0,9.173424314171911e-06,-1.9528090889117353,-0.001847612870120976,-0.014162258969048342,-0.002010129832287678,-0.003882911447997815,-0.0031677475825025317,-1.1981687352270713,-1.3379458669234001,-0.06286721354577013,-0.03396334232267781,-1.4701130464699708,-0.6752198153687755,-1.3634326681463287,-0.0027898219663914548,-5.710898502286981e-07,6.794676019728737e-07,0.0019163444609745426,-0.08485655615974688,-0.020501193570989642,0.06083299261580005,-0.021649891693080892,0.42302044774774866,-0.03589388065500378,0.02039795276577432,0.8510708261617193,0.033297801912948545,0.15811234684992836,-0.005976873252857783,-0.2559914011951707,-0.026580877938478492,-0.016282555276816376,0.02664745535700466,1.7110611865794279,-0.013098808132419924,-0.016098813512337787
-0.011977513081798369,0.27177823646756855,-0.019153000157243995,0.02155876884467491,0.009087788633091164,0.000560699589953655,1.1818331309730925,-0.0005098201880525225,0.18931711488948152,-0.00526172300106284,0.03684627420984159,-0.07466511866740515,0.02154805758430387,-0.0076051781437043164,6.0034512583577015,-0.02044642501968056,0.03655980674663148,-0.0276000401234291,0.03861889272959326,-0.3584556809175465,0.01917874843251245,-0.000964593891058105,0.05421471381001929,-1.7284397494792627,0.0,-1.4337494515674864e-05,-0.0014811649451373352,-0.017860500838993286,0.005047806094366727,0.1977954479182517,0.003911067929177996,0.0011181763962277512,-0.0001581656024793598,0.11590998514089505,-0.8260336112427389,-0.0005742385188953612,-0.763853054027976,-0.1983643375969933,-1.049969495400293,1.1294797818803364,0.020291867353863773,0.16725872170116274,-0.02216688884918594,-0.075632367517755,0.004307365691876262,0.02834039442307273,0.04243600025748077,-0.03751775682631305,-0.0017586877460030257,0.6628920926226878,0.7860698164522459,0.1313674627757439,0.052821770709097354,0.02995068483485755,0.00839089144298067,0.007849653196474767,-0.0222799990704519,0.03739568570351838,-0.02277323878123263,-0.07602566790613362,-0.02486968425538093,-0.06784236619882028,0.0,6.197945842604324e-06,-0.6290088668048169,-0.00971001578883899,-0.033844423571263674,-0.002562855214228209,-0.0029400225453323245,-0.019967534681819804,0.043626383399070254,-7.0713653080250065,-0.05030894046278142,-0.043040186094091416,-1.477928506658527,-1.5762645571117209,-2.1344733860562295,-0.0016443463776898612,-2.0100869149252564e-07,3.870343865696583e-07,0.000900489909096966,0.008610398868009515,-0.05832330657955728,0.030376877882292007,0.025558626430420187,0.4232302401903503,-0.03655018753758449,-0.009245370239776328,0.8951954794368494,0.03639438513816815,0.13423559028023674,-0.014238982177152843,0.11509631023118855,-0.03887896004791,-0.006992334103010001,3.5258389278121696,1.657698645263364,-0.031689994540004054,-0.007296066731446016
-0.019311594420853534,0.2495026979452259,-0.010915465043070748,0.016723495911968405,0.011168090496206479,0.00027382193182659114,1.1486250116970103,-0.0028758291323156653,0.12292973531701303,-0.004816028711937641,0.03493344495018057,-0.017906620223478078,0.018254052309735206,-0.004950246542862809,5.993193947099179,-0.02253051206679498,0.03649687040650155,-0.0308844769735297,0.03279753374806313,-0.13037951972751577,0.013901474988215626,0.000733222511724742,-0.01900465144824199,-2.3061743584727554,0.0,-2.6182657999416158e-05,-0.0013854207345286558,0.04236754864078208,0.07772864979731446,0.13865174731134233,0.003970126347262657,0.006248659404185446,-0.00015099505751281484,0.11016130512724442,-0.7933382876661711,-0.0005470606320974154,-0.7563705044570403,-0.20905454150754832,-0.8876213407777264,1.2823478371590062,0.025996107543046716,0.025306209452991356,0.01753001913322424,-0.07501229313512726,-0.004488780768814266,0.028013866229421015,-0.020348188076939833,0.001902273399529208,0.09388647855269545,0.036164846066173914,-0.09433082374223876,-0.003388146138065557,0.018528799525653044,0.03140987854622102,0.004613833234199427,0.0058032060816316615,-0.057394703133393524,0.03189790474626816,2.2472304586176945,-0.013312608063241027,-0.0015383075518346381,-0.06252806685514102,0.0,8.976859525140205e-06,-1.9739574155086637,-0.0018495835131239519,-0.014493946433703268,-0.005276286221563975,-0.004136399889018842,-0.0035340411607404005,-3.137082560373809,-7.070476266043295,-0.04840976344659109,-0.033057710467449715,-1.5637163103572902,-0.9578872940747825,-1.4447539428059972,0.0034514087509356335,-5.7108988991278e-07,6.960627288850196e-07,0.0019152723729024554,0.08015916669592699,-0.048826779716951596,0.06476110918826045,0.17433574526570333,0.4020498780538627,-0.02132923794173325,-0.012097490705255658,0.7366817932135263,0.027408372067969613,0.14455813187132793,-0.006820505711507698,1.0730712459680012,-0.02773818617126873,0.01083257079758426,0.015254915535572301,1.7103310230763038,-0.03381053512688102,-0.02524475787506291
-0.003622447165089682,0.2676182329299734,0.023571786649373806,0.006027510486307811,0.09730647574300741,-0.002968570097136301,-0.018663847206837655,-0.00038586394523026723,0.046266492107703935,0.012947208903582296,0.008217038421278852,-0.00948221908496782,0.021907724124711873,0.0009426190501463769,-0.030784336396265117,-0.18574580286296608,0.012035104421692979,-0.03423855157686173,0.02519008698843764,-0.11226770421058203,-0.020267164389080987,-0.0029272665258900377,-0.0055126703074887574,-0.876656040832682,0.0,0.00016065272018612347,-0.0015029323945440932,0.39241590089975664,0.023718450156736903,0.014202522864997968,0.0049179871583751025,-0.00757400738328444,-9.47739185732389e-05,0.06106763020743831,-0.029068720226459687,-0.001062942337284537,-1.9382960877710897,-0.16997358662038964,-0.9101060994643759,-0.3403144368913502,-0.00913720345969129,-0.004867553194001882,-0.005881361578964068,-0.0689373669569855,-0.007493480737913983,-0.01440935403932338,-0.03737604737317115,-0.004507070741282444,0.027661937128473525,0.06840826441980839,-0.09106443197659762,-0.018910108266165543,-0.0005431054941202226,-0.05151362596549299,0.017434397957349856,0.007951662684120323,-0.008965728097330594,0.0452814160353246,-0.003524795716544314,-0.035958139013219044,-0.03159156431559894,0.9327652656565589,0.0,6.112935438769311e-06,-3.1757832639796955,-0.0016343589786593786,-0.004959130417255668,-0.002419518730867116,-0.0037904256532895223,-0.0054402802301503055,0.11153837180237657,-0.49753651214899436,-0.19058453408043086,-0.06821221049181411,-0.09248349164426181,-0.9029741047266326,-1.4747830794011954,0.02995197955781087,-5.7108988991278e-07,4.4793888127507526e-07,0.0006265205419477709,0.4044929195216619,0.45312037837805424,-0.054367018980332034,0.03996345130381722,-0.3328002614950939,-0.027662955127200545,-0.015012537603970607,0.7142748960097722,0.027485167488205196,0.04598771071436568,-0.027419370327251044,0.16942415069143937,-0.027934969068766975,0.004565150579328438,0.005491494125400645,0.9748523397380652,0.003984663058580291,1.2672418018374483
-0.00486746584024556,0.22690478894042201,-0.011190403120430552,0.005390846794701469,0.010321086734177446,0.0004888349607205585,1.1371270720273725,-0.004033778884476112,0.21448542577495722,-0.0013308888897026836,0.04901757617006604,-0.011694113928437307,0.024117099880544588,-0.005356841289940903,1.007540545423189,-0.015617568074364523,0.03959500816811752,-0.02811712749169659,0.03712846494714509,-0.3689055260789481,0.01302750967264979,-0.006133774193417744,-0.029190105803183753,-3.37396875317441,0.0,0.00010559007591560228,-0.0013854207345286558,0.03424424525111395,0.09266479616741584,0.155135173333418,0.0039535210516674964,0.007312741991673584,-0.00013685574616510157,0.11457151345630373,-0.7663211800318801,-0.000539203881595462,-0.7406921785888055,-0.18895498954361878,-0.9282237558755334,1.272590476160473,0.024733026520656357,0.17188985881360827,-0.01608243203928917,-0.07468131704035531,-0.003846797935364294,-0.01620799575814331,-0.037110977249857284,-0.043560621910680455,0.05055985191184783,-0.0108802351869397,-0.08246465445739112,-0.003051543254957911,0.02077554914631182,0.03489610167793835,0.03776847551694766,0.002510338202126516,-0.06702468044809017,0.032984277582972975,2.275776733899648,-0.05626649948861178,0.004322646653277874,-0.05204059727608167,0.0,8.939507813389788e-06,-1.2213765526720401,-0.009658152289104925,-0.01403525213597498,-0.0022225017552585605,-0.005026602721686904,-0.018202824360345725,-3.137507878923487,-1.3351474323265802,-0.0482187684141803,-0.04233740779266437,-1.4775426850628053,-0.9638431040072343,-1.8099838317967107,0.0037431648316082755,-5.710898865922382e-07,1.350047106770053e-06,0.0019198486376647813,0.07960460268727373,-0.05700790791428521,0.049466694715883885,-0.0016839705992044238,0.4261955880808683,0.14715494594580192,-0.008342380824448962,0.763943328686973,0.03800423870668862,0.1588944810340823,-0.010327987592702743,1.070573133023989,-0.02857673411137871,-0.00938377257168944,0.036075364386093246,1.6526992467094925,-0.010106539122450157,-0.0007846407448881738
